# Date	real
07/09/26	24.02
07/09/26	24.0
07/09/26	23.92
07/09/26	23.82
07/09/26	24.19
07/09/26	24.26
07/09/26	24.09
07/09/26	24.36
07/09/26	23.74
07/09/26	23.88
