# Date	real
07/08/26	0.5353
07/08/26	0.5054
07/08/26	0.504
07/08/26	0.5068
07/08/26	0.5018
07/08/26	0.5019
07/08/26	0.531
07/08/26	0.5062
07/08/26	0.504
07/08/26	0.5003
