# Date	real
07/08/26	1.751
07/08/26	1.727
07/08/26	1.726
07/08/26	1.718
07/08/26	1.724
07/08/26	1.722
07/08/26	1.729
07/08/26	1.721
07/08/26	1.72
07/08/26	1.721
