# Date	real
07/08/26	23.43
07/08/26	23.73
07/08/26	23.72
07/08/26	23.73
07/08/26	23.69
07/08/26	23.72
07/08/26	23.48
07/08/26	23.7
07/08/26	23.7
07/08/26	23.71
