# Date	real
07/08/26	0.6083
07/08/26	0.5731
07/08/26	0.5627
07/08/26	0.5674
07/08/26	0.5624
07/08/26	0.5681
07/08/26	0.5627
07/08/26	0.5575
07/08/26	0.5597
07/08/26	0.5539
