# Date	real
07/08/26	0.8895
07/08/26	0.9099
07/08/26	0.8756
07/08/26	0.8651
07/08/26	0.853
07/08/26	0.8673
07/08/26	0.8551
07/08/26	0.8694
07/08/26	0.864
07/08/26	0.8635
