# Date	real
07/08/26	23.67
07/08/26	23.68
07/08/26	23.44
07/08/26	23.67
07/08/26	23.65
07/08/26	23.67
07/08/26	23.66
07/08/26	23.48
07/08/26	23.68
07/08/26	23.55
