# Date	real
07/08/26	29.99
07/08/26	30.28
07/08/26	40.34
07/08/26	43.85
07/08/26	44.3
07/08/26	44.27
07/08/26	44.54
07/08/26	45.49
07/08/26	45.38
07/08/26	44.46
