# Date	real
07/08/26	1.058
07/08/26	1.018
07/08/26	1.018
07/08/26	1.017
07/08/26	1.012
07/08/26	1.009
07/08/26	1.012
07/08/26	1.008
07/08/26	1.01
07/08/26	1.022
