# Date	real
07/08/26	1.943
07/08/26	1.917
07/08/26	1.887
07/08/26	1.891
07/08/26	1.916
07/08/26	1.908
07/08/26	1.889
07/08/26	1.882
07/08/26	1.917
07/08/26	1.896
