# Date	real
07/08/26	1.286
07/08/26	1.277
07/08/26	1.238
07/08/26	1.296
07/08/26	1.274
07/08/26	1.274
07/08/26	1.236
07/08/26	1.249
07/08/26	1.241
07/08/26	1.243
