# Date	real
07/08/26	0.877
07/08/26	0.8357
07/08/26	0.8262
07/08/26	0.8332
07/08/26	0.8376
07/08/26	0.8195
07/08/26	0.8029
07/08/26	0.8481
07/08/26	0.8343
07/08/26	0.8272
