# Date	real
07/08/26	1.085
07/08/26	1.02
07/08/26	1.026
07/08/26	1.009
07/08/26	1.038
07/08/26	1.028
07/08/26	1.009
07/08/26	1.015
07/08/26	1.049
07/08/26	1.001
