# Date	real
07/08/26	0.5473
07/08/26	0.537
07/08/26	0.5024
07/08/26	0.5107
07/08/26	0.5131
07/08/26	0.5043
07/08/26	0.4988
07/08/26	0.5167
07/08/26	0.5144
07/08/26	0.5045
