# Date	real
07/08/26	0.6875
07/08/26	0.6484
07/08/26	0.6619
07/08/26	0.6572
07/08/26	0.6471
07/08/26	0.6592
07/08/26	0.6426
07/08/26	0.6644
07/08/26	0.6482
07/08/26	0.6441
