# Date	real
07/02/26	1.763
07/02/26	1.752
07/02/26	1.731
07/02/26	1.816
07/02/26	1.744
07/02/26	1.751
07/02/26	1.774
07/02/26	1.742
07/02/26	1.731
07/02/26	1.739
