# Date	real
07/02/26	4.718
07/02/26	4.75
07/02/26	4.689
07/02/26	4.712
07/02/26	4.693
07/02/26	4.715
07/02/26	4.711
07/02/26	4.763
07/02/26	4.739
07/02/26	4.727
