# Date	real
07/02/26	1.742
07/02/26	1.787
07/02/26	1.775
07/02/26	1.755
07/02/26	1.752
07/02/26	1.756
07/02/26	1.746
07/02/26	1.854
07/02/26	1.74
07/02/26	1.74
