# Date	real
07/02/26	4.05
07/02/26	4.1
07/02/26	4.086
07/02/26	4.087
07/02/26	4.125
07/02/26	4.093
07/02/26	4.076
07/02/26	4.086
07/02/26	4.09
07/02/26	4.098
