# Date	real
07/02/26	3.505
07/02/26	3.567
07/02/26	3.577
07/02/26	3.62
07/02/26	3.562
07/02/26	3.57
07/02/26	3.549
07/02/26	3.553
07/02/26	3.562
07/02/26	3.571
