# Date	real
07/02/26	1.944
07/02/26	2.014
07/02/26	1.994
07/02/26	1.956
07/02/26	2.009
07/02/26	2.004
07/02/26	2.001
07/02/26	1.984
07/02/26	2.019
07/02/26	2.025
