# Date	real
07/02/26	4.338
07/02/26	4.74
07/02/26	4.688
07/02/26	4.506
07/02/26	4.575
07/02/26	4.364
07/02/26	4.797
07/02/26	4.901
07/02/26	4.592
07/02/26	4.361
