# Date	real
07/02/26	3.754
07/02/26	3.697
07/02/26	3.714
07/02/26	3.703
07/02/26	3.737
07/02/26	3.752
07/02/26	3.752
07/02/26	3.727
07/02/26	3.713
07/02/26	3.757
