# Date	real
07/02/26	1.674
07/02/26	1.678
07/02/26	1.698
07/02/26	1.649
07/02/26	1.694
07/02/26	1.637
07/02/26	1.686
07/02/26	1.638
07/02/26	1.709
07/02/26	1.686
