# Date	real
06/02/26	26.71
06/02/26	26.7
06/02/26	26.71
06/02/26	26.69
06/02/26	26.7
06/02/26	26.71
06/02/26	26.7
06/02/26	26.7
06/02/26	26.7
06/02/26	26.72
