# Date	real
06/02/26	142.4
06/02/26	143.4
06/02/26	141.8
06/02/26	141.9
06/02/26	141.6
06/02/26	142.0
06/02/26	143.1
06/02/26	142.3
06/02/26	142.4
06/02/26	141.6
