# Date	real
07/16/26	1.965
07/16/26	1.915
07/16/26	1.964
07/16/26	2.026
07/16/26	1.958
07/16/26	2.001
07/16/26	1.957
07/16/26	2.025
07/16/26	1.948
07/16/26	1.96
