# Date	real
07/16/26	3.748
07/16/26	3.827
07/16/26	3.811
07/16/26	3.792
07/16/26	3.824
07/16/26	3.853
07/16/26	3.872
07/16/26	3.932
07/16/26	3.909
07/16/26	3.874
