# Date	real
07/16/26	3.95
07/16/26	3.911
07/16/26	3.947
07/16/26	3.869
07/16/26	3.938
07/16/26	3.936
07/16/26	3.884
07/16/26	3.913
07/16/26	3.925
07/16/26	3.965
