# Date	real
07/16/26	1.798
07/16/26	1.788
07/16/26	1.797
07/16/26	1.797
07/16/26	1.761
07/16/26	1.777
07/16/26	1.761
07/16/26	1.777
07/16/26	1.803
07/16/26	1.753
