# Date	real
07/16/26	1.99
07/16/26	1.974
07/16/26	1.99
07/16/26	1.991
07/16/26	1.958
07/16/26	1.98
07/16/26	1.935
07/16/26	1.805
07/16/26	1.767
07/16/26	1.801
