# Date	real
07/02/26	16.39
07/02/26	18.73
07/02/26	18.61
07/02/26	18.71
07/02/26	18.61
07/02/26	18.67
07/02/26	18.45
07/02/26	18.67
07/02/26	18.49
07/02/26	18.69
