# Date	real
07/02/26	2.942
07/02/26	2.93
07/02/26	2.847
07/02/26	2.941
07/02/26	2.952
07/02/26	2.919
07/02/26	2.962
07/02/26	2.936
07/02/26	2.811
07/02/26	2.934
