# Date	real
07/15/26	47.19
07/15/26	46.67
07/15/26	47.3
07/15/26	47.25
07/15/26	46.88
07/15/26	47.5
07/15/26	47.26
07/15/26	46.62
07/15/26	46.95
07/15/26	46.96
