# Date	real
07/02/26	2.389
07/02/26	2.31
07/02/26	2.5
07/02/26	2.514
07/02/26	2.549
07/02/26	2.531
07/02/26	2.468
07/02/26	2.526
07/02/26	2.438
07/02/26	2.544
