# Date	real
07/02/26	1.926
07/02/26	1.793
07/02/26	1.793
07/02/26	1.866
07/02/26	1.812
07/02/26	1.881
07/02/26	1.897
07/02/26	1.905
07/02/26	1.853
07/02/26	1.896
