# Date	real
07/02/26	1.999
07/02/26	2.006
07/02/26	1.906
07/02/26	1.985
07/02/26	1.965
07/02/26	2.035
07/02/26	1.792
07/02/26	1.806
07/02/26	1.981
07/02/26	2.058
