# Date	real
07/23/26	89.02
07/23/26	87.82
07/23/26	88.05
07/23/26	88.45
07/23/26	88.82
07/23/26	90.43
07/23/26	84.81
07/23/26	92.65
07/23/26	99.39
07/23/26	95.79
