# Date	real
07/09/26	0.6714
07/09/26	0.5859
07/09/26	0.5996
07/09/26	0.6124
07/09/26	0.6056
07/09/26	0.5825
07/09/26	0.6002
07/09/26	0.562
07/09/26	0.6027
07/09/26	0.6041
