# Date	real
07/09/26	0.9637
07/09/26	0.9697
07/09/26	0.9519
07/09/26	0.9461
07/09/26	0.9459
07/09/26	0.9712
07/09/26	0.9751
07/09/26	0.9181
07/09/26	0.9281
07/09/26	0.9562
