# Date	real
07/09/26	0.7368
07/09/26	0.7037
07/09/26	0.682
07/09/26	0.7084
07/09/26	0.7025
07/09/26	0.6975
07/09/26	0.706
07/09/26	0.6982
07/09/26	0.7056
07/09/26	0.6935
