# Date	real
07/09/26	25.03
07/09/26	28.28
07/09/26	24.98
07/09/26	24.95
07/09/26	24.82
07/09/26	28.1
07/09/26	28.2
07/09/26	28.07
07/09/26	28.23
07/09/26	24.86
