# Date	real
07/09/26	3.503
07/09/26	3.46
07/09/26	3.472
07/09/26	3.468
07/09/26	3.464
07/09/26	3.449
07/09/26	3.465
07/09/26	3.465
07/09/26	3.451
07/09/26	3.43
