# Date	real
07/09/26	28.24
07/09/26	25.0
07/09/26	24.82
07/09/26	24.83
07/09/26	24.95
07/09/26	28.21
07/09/26	28.23
07/09/26	28.24
07/09/26	28.21
07/09/26	28.24
