# Date	real
05/15/26	1.752
05/15/26	1.488
05/15/26	1.745
05/15/26	1.576
05/15/26	1.589
05/15/26	1.558
05/15/26	1.598
05/15/26	1.541
05/15/26	1.468
05/15/26	1.571
