# Date	real
05/15/26	1.552
05/15/26	1.731
05/15/26	1.537
05/15/26	1.574
05/15/26	1.513
05/15/26	1.519
05/15/26	1.508
05/15/26	1.607
05/15/26	1.474
05/15/26	1.564
