# Date	real
05/15/26	1.496
05/15/26	1.541
05/15/26	1.525
05/15/26	1.58
05/15/26	1.69
05/15/26	1.495
05/15/26	1.77
05/15/26	1.74
05/15/26	1.68
05/15/26	1.762
