# Date	real
05/15/26	1.716
05/15/26	1.707
05/15/26	1.733
05/15/26	1.557
05/15/26	1.585
05/15/26	1.563
05/15/26	1.526
05/15/26	1.571
05/15/26	1.525
05/15/26	1.583
