# Date	real
05/15/26	1.494
05/15/26	1.514
05/15/26	1.736
05/15/26	1.754
05/15/26	1.494
05/15/26	1.519
05/15/26	1.741
05/15/26	1.746
05/15/26	1.709
05/15/26	1.529
