# Date	real
05/15/26	1.771
05/15/26	1.566
05/15/26	1.766
05/15/26	1.51
05/15/26	1.768
05/15/26	1.527
05/15/26	1.732
05/15/26	1.526
05/15/26	1.602
05/15/26	1.711
