# Date	real
05/15/26	1.715
05/15/26	1.738
05/15/26	1.733
05/15/26	1.744
05/15/26	1.587
05/15/26	1.515
05/15/26	1.461
05/15/26	1.583
05/15/26	1.504
05/15/26	1.592
