# Date	real
05/15/26	1.524
05/15/26	1.557
05/15/26	1.634
05/15/26	1.545
05/15/26	1.513
05/15/26	1.585
05/15/26	1.752
05/15/26	1.572
05/15/26	1.615
05/15/26	1.531
