# Date	real
05/15/26	1.915
05/15/26	1.949
05/15/26	1.821
05/15/26	1.961
05/15/26	1.965
05/15/26	1.956
05/15/26	1.875
05/15/26	1.799
05/15/26	1.867
05/15/26	1.972
