# Date	real
05/15/26	1.543
05/15/26	1.584
05/15/26	1.722
05/15/26	1.717
05/15/26	1.749
05/15/26	1.721
05/15/26	1.748
05/15/26	1.715
05/15/26	1.755
05/15/26	1.754
