# Date	real
07/06/26	23.56
07/06/26	23.77
07/06/26	23.7
07/06/26	23.75
07/06/26	23.61
07/06/26	23.59
07/06/26	23.63
07/06/26	23.62
07/06/26	23.67
07/06/26	23.71
