# Date	real
07/06/26	23.67
07/06/26	24.26
07/06/26	24.24
07/06/26	23.7
07/06/26	23.66
07/06/26	24.11
07/06/26	24.05
07/06/26	23.82
07/06/26	24.07
07/06/26	23.69
