# Date	real
07/06/26	2.063
07/06/26	2.021
07/06/26	2.02
07/06/26	2.027
07/06/26	2.043
07/06/26	2.014
07/06/26	2.02
07/06/26	2.033
07/06/26	2.024
07/06/26	2.008
