# Date	real
07/06/26	0.6948
07/06/26	0.6646
07/06/26	0.6702
07/06/26	0.673
07/06/26	0.6795
07/06/26	0.671
07/06/26	0.6761
07/06/26	0.6853
07/06/26	0.6684
07/06/26	0.7012
