# Date	real
07/06/26	23.69
07/06/26	23.69
07/06/26	23.67
07/06/26	23.69
07/06/26	23.85
07/06/26	23.68
07/06/26	23.67
07/06/26	23.69
07/06/26	23.68
07/06/26	24.18
