# Date	real
07/06/26	1.155
07/06/26	1.12
07/06/26	1.141
07/06/26	1.124
07/06/26	1.145
07/06/26	1.126
07/06/26	1.129
07/06/26	1.117
07/06/26	1.133
07/06/26	1.138
