# Date	real
07/06/26	1.94
07/06/26	1.89
07/06/26	1.9
07/06/26	1.913
07/06/26	1.899
07/06/26	1.919
07/06/26	1.915
07/06/26	1.881
07/06/26	1.931
07/06/26	1.912
