# Date	real
07/06/26	1.175
07/06/26	1.115
07/06/26	1.125
07/06/26	1.13
07/06/26	1.129
07/06/26	1.13
07/06/26	1.129
07/06/26	1.126
07/06/26	1.124
07/06/26	1.126
