# Date	real
07/17/26	207.2
07/17/26	209.2
07/17/26	207.9
07/17/26	208.7
07/17/26	207.2
07/17/26	208.8
07/17/26	206.7
07/17/26	205.8
07/17/26	209.8
07/17/26	207.4
