# Date	real
07/02/26	0.8216
07/02/26	0.8265
07/02/26	0.8265
07/02/26	0.8218
07/02/26	0.824
07/02/26	0.8241
07/02/26	0.8307
07/02/26	0.826
07/02/26	0.8248
07/02/26	0.8232
